ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
2,553,3560,425.70981565490365,53.42745297122747,0.11958140889182686,0.01500771150877176
2,554,3450,405.5764833576977,59.419609954115,0.11755840097324571,0.017223075349018842
2,555,2574,275.294125135988,38.654903364833444,0.10695187456720591,0.015017444974682768
2,556,2386,247.99216393753886,28.10588342649862,0.10393636376258963,0.011779498502304536
2,557,2546,291.36863578110933,25.298040269408375,0.11444172654403352,0.009936386594425913
2,558,2845,228.75294686853886,34.572550382930785,0.08040525373235109,0.01215203879892119
2,559,4116,431.7137387916446,62.18431607354432,0.1048867198230429,0.0151079485115511
2,560,3673,331.1451053880155,35.52157015958801,0.09015657647373142,0.009670996504107816
2,561,2190,187.90588698908687,15.627451703418046,0.08580177488086159,0.0071358226956246785
2,562,3103,377.5647191852331,28.015687469393015,0.12167731846124175,0.009028581201866908
2,563,3280,392.5647177621722,61.031374629586935,0.11968436517139397,0.01860712641145943
2,564,2236,242.7137330546975,41.52157001104206,0.10854818115147474,0.018569575139106467
2,565,2424,208.45490691065788,23.223530377727002,0.08599624872551893,0.009580664347247112
2,566,4430,483.3294247575104,41.39608019776642,0.10910370762020552,0.009344487629292646
2,567,2349,231.90588854253292,30.63529535010457,0.09872536762134224,0.013041845615199903
2,568,2743,229.38824041560292,28.01960901124403,0.08362677375705539,0.01021495042334817
2,569,2100,181.8078478835523,29.650981524493545,0.08657516565883444,0.014119515011663593
2,570,2381,211.08235851302743,32.521569948643446,0.08865281751912114,0.013658786202706193
2,571,2288,206.17647652328014,15.600000730715692,0.0901120963825525,0.006818182137550565
2,572,2294,206.5843178294599,26.235295199323446,0.09005419260220571,0.011436484393776567
2,573,2048,213.08627985045314,21.99215775867924,0.10404603508322907,0.010738358280605098
2,574,2522,243.62353733181953,37.07058967510238,0.09659934073426626,0.01469888567609135
2,575,2547,196.34902406856418,20.898040148429573,0.07709031176622072,0.008204962759493353
2,576,3938,352.48236121982336,41.24706055643037,0.0895079637429719,0.010474113904629347
2,577,2070,186.03922042250633,39.73725620936602,0.08987401952778083,0.019196742130128515
2,578,2080,192.4509847201407,21.384314613882452,0.09252451188468303,0.010280920487443487
2,579,2878,232.60000529885292,38.062746587675065,0.08082001573969873,0.013225415770561176
2,580,4442,493.62354286015034,57.05882580764592,0.11112641667270381,0.012845300722117496
2,581,2304,208.8352999985218,31.725491428282112,0.09064032117991398,0.013769744543525222
2,582,4354,380.9255005531013,35.31764861242846,0.08748863127080875,0.008111540792932581
2,583,4346,338.58040103688836,40.66274682059884,0.07790621284788043,0.00935636144054276
2,584,4802,438.1255019493401,70.75294381799176,0.09123813035179927,0.014734057438149055
2,585,3940,440.01961924880743,48.16862936830148,0.11168010640832676,0.012225540448807483
2,586,3231,313.066673938185,41.9176487098448,0.09689466850454502,0.012973583630406932
2,587,2355,162.89020104706287,17.674510599114,0.06916781360809464,0.007505100042086625
2,588,2924,238.21569196507335,24.909805017523468,0.08146911489913589,0.00851908516331172
2,589,5625,600.1608016863465,59.827453409321606,0.10669525363312828,0.01063599171721273
2,590,4180,513.8274660669267,43.20000179950148,0.12292523111648965,0.010334928660167818
2,591,2704,261.0784373357892,50.83137425268069,0.09655267652950784,0.018798585152618598
2,592,2454,243.494124840945,25.70980500150472,0.09922335975588631,0.0104766931546474
2,593,4293,435.2549132332206,42.40392330707982,0.10138712164761718,0.009877457094591154
2,594,6231,676.6392325758934,71.76470879279077,0.10859239810237416,0.011517366200094812
2,595,3506,353.02746131643653,44.70980569720268,0.10069237345021008,0.01275236899520898
2,596,3804,415.2588361501694,44.78431554278359,0.10916373190067544,0.011772953612719135
2,597,5870,460.4941282235086,49.67843354167417,0.078448744160734,0.00846310622515744
2,598,2233,227.8980460651219,40.11372687248513,0.10205913392974558,0.017964051443119182
2,599,3781,456.76863979920745,43.498041002079844,0.12080630515715617,0.011504374769129818
2,600,4529,523.6431532725692,59.07843362912536,0.11562003825846084,0.013044476402986388
2,601,3158,363.1137355417013,28.031373739242554,0.11498218351542157,0.008876305807233234
2,602,2154,135.83529832586646,183.3411814402789,0.06306188408814599,0.08511661162501341
2,603,2658,213.47843685746193,33.141177827492356,0.08031543899829267,0.012468464193939939
2,604,2621,234.93726013973355,22.129412734415382,0.08963649757334359,0.008443118174137879
2,605,4997,492.7607957050204,42.29804105544463,0.09861132593656602,0.008464687023302907
2,606,2479,232.92941689118743,21.231373485177755,0.09396103948817565,0.00856449111947469
2,607,2598,195.84706389904022,19.588236192706972,0.07538378133142426,0.007539736794729397
2,608,2305,203.70588769763708,21.18431464675814,0.08837565626795535,0.009190592037639106
2,609,5090,612.5451181381941,58.83921800553799,0.12034285228648214,0.01155976778104872
2,610,2307,174.28627967461944,31.168628695886582,0.0755467185412308,0.013510458905889285
2,611,2512,200.23529931902885,24.03921669954434,0.07971150450598283,0.009569751870837716
2,612,2814,280.0627529770136,31.70588364638388,0.09952478783831328,0.011267193904187591
2,613,2683,222.60392679274082,30.101962001994252,0.0829682917602463,0.011219516213937478
2,614,2971,325.1058920584619,38.41960939858109,0.10942641940708916,0.012931541366065663
2,615,2461,243.2313800752163,37.1176484702155,0.09883436817359459,0.015082343953764933
2,616,2644,248.4902024269104,29.756863966118544,0.09398267867886173,0.011254487127881447
2,617,2758,217.1568682640791,26.937256017699838,0.07873708058886117,0.009766952870812124
2,618,2687,211.9803974851966,29.878432598430663,0.07889110438600543,0.011119625083152462
2,619,2260,246.6862812116742,21.258824423421174,0.10915322177507708,0.0094065594793899
2,620,3514,337.29804721847177,59.53725703153759,0.09598692294208075,0.016942873372662946
2,621,2507,211.3607887737453,32.772550329566,0.08430825240277036,0.013072417363209415
2,622,4211,394.49412992969155,42.93333516642451,0.09368181665392818,0.010195520106013895
2,623,2444,276.6000091955066,21.258824449032545,0.11317512651207307,0.008698373342484675
2,624,4215,376.90588967874646,48.93333533825353,0.08942013990005847,0.01160933222734366
2,625,2377,205.32157400250435,40.545099487993866,0.08637844930690128,0.017057256831297378
2,626,2882,280.66275322809815,26.984314878005534,0.0973847165954539,0.009363051657878395
2,627,3568,350.6705981865525,38.317648633848876,0.0982821183258275,0.01073925129872446
2,628,2911,276.6980465389788,35.086275898851454,0.09505257524526926,0.012052997560581057
2,629,4953,642.2588419876993,47.56862945621833,0.12967067272111837,0.00960400352437277
2,630,3121,340.4705979563296,36.6588249867782,0.10909022683637602,0.011745858694898494
2,631,4001,424.30589375272393,37.2117662653327,0.106049960947944,0.009300616412230117
2,632,2648,301.1647161655128,38.77647210750729,0.11373289885404562,0.014643682820055622
2,633,2781,295.8470673151314,51.858825201168656,0.10638154164513895,0.018647545919154497
2,634,2374,196.91372998431325,40.45098186098039,0.08294596882237289,0.017039166748517437
2,635,4872,574.2274675779045,54.73333554016426,0.11786278070154033,0.01123426427343273
2,636,5613,528.4745250828564,65.72941440343857,0.09415188403400257,0.011710211010767605
2,637,3159,312.37255554273725,23.403922650031745,0.09888336674350656,0.007408649145309194
2,638,3295,281.6902018710971,39.749021269381046,0.08549019783644828,0.012063435893590605
2,639,2016,146.1725532077253,16.129412475507706,0.07250622678954627,0.008000700632692315
2,640,3047,251.06667226552963,38.2980407550931,0.08239798892862804,0.012569097720739449
2,641,2522,222.85882806405425,19.945098937489092,0.0883659112070001,0.007908445256736356
2,642,3265,424.9686397500336,61.015688345301896,0.13015884831547736,0.018687806537611606
2,643,2825,235.03529997169971,23.63137357775122,0.08319833627316804,0.008365087992124326
2,644,4163,451.5294245891273,43.43137434544042,0.10846250890923068,0.010432710628258568
2,645,2819,279.6627541780472,53.243139000143856,0.09920636898831046,0.018887243348756244
2,646,2723,325.5137350745499,40.176472121849656,0.11954231916068671,0.01475448847662492
2,647,2312,176.81569107621908,23.450981398113072,0.07647737503296673,0.010143158044166553
2,648,3953,354.18824492767453,40.66274678707123,0.08959985958200722,0.010286553702775418
2,649,2482,258.176477316767,22.078432322014123,0.10401953155389483,0.008895419952463386
2,650,6224,631.0745254158974,70.78823821200058,0.10139372194985498,0.011373431589331712
2,651,3766,394.2902074418962,35.545099534559995,0.10469734663884657,0.009438422606096652
2,652,2703,277.8431451804936,19.152942053973675,0.10279065674454073,0.007085809120966954
2,653,2960,313.0078527107835,41.745099631138146,0.1057458961860755,0.014103074199708833
2,654,2620,280.65491055324674,33.290197340771556,0.10712019486765142,0.012706182191134181
2,655,2682,275.9058886580169,45.71372711844742,0.10287318741909654,0.017044640983761156
2,656,3640,332.74902779608965,35.51764856791124,0.0914145680758488,0.009757595760415174
2,657,5234,585.6627618893981,47.3137275185436,0.11189582764413414,0.009039688100600612
2,658,2377,156.48235747218132,26.317648128140718,0.0658318710442496,0.011071791387522388
2,659,3507,342.137264713645,29.568628766108304,0.09755838742904048,0.00843131701343265
2,660,2030,136.73333747312427,87.88235559826717,0.06735632387838633,0.043291800787323725
2,661,3142,346.69804971292615,44.13333499152213,0.11034310939303824,0.014046255567002588
2,662,2424,254.3294179290533,18.45882435515523,0.10492137703343783,0.007615026549156448
2,663,2542,208.37647579982877,22.64705979824066,0.08197343658529849,0.008909150196003407
2,664,2127,188.33333741128445,19.764706726185977,0.08854411725965418,0.00929229277206675
2,665,2775,185.76079047471285,32.8274523136206,0.06694082539629292,0.011829712545448864
2,666,3455,371.78040355443954,53.4901980725117,0.10760648438623431,0.015481967604200203
2,667,2740,256.53334068134427,27.827452125027776,0.09362530681800886,0.010156004425192619
2,668,2273,234.78039829432964,34.34902091277763,0.10329098033186522,0.015111755790927247
2,669,4307,373.02353892847896,43.64706063363701,0.08660866935882958,0.010133982037064549
2,670,4035,544.1215822063386,37.654903545975685,0.13485045407839868,0.00933207027161727
2,671,5989,549.3215826041996,80.53333641309291,0.09172175364905655,0.013446875340306046
2,672,2206,222.3882405385375,29.101961944252253,0.10081062581076043,0.013192185831483343
2,673,5633,530.8627590723336,69.81176749011502,0.09424156915894435,0.012393354782551928
2,674,2787,248.9137325771153,31.254903262946755,0.08931242647187489,0.011214532925348674
2,675,3373,320.49412497878075,38.670589812565595,0.09501752889972746,0.011464746460885146
2,676,2730,324.98040230199695,53.784315560013056,0.11904044040366188,0.019701214490847274
2,677,3405,338.21569431200624,50.38823712663725,0.09932913195653634,0.01479830752617834
2,678,2081,178.37255332618952,33.58431493630633,0.08571482620191712,0.016138546341329326
2,679,4354,456.6902083978057,48.87451181327924,0.10488980440923419,0.011225197935985127
2,680,3598,378.4823634698987,42.13725662371144,0.10519243009168947,0.011711299784244424
2,681,3306,366.49020693451166,26.72941294964403,0.11085608195236288,0.008085121884344836
2,682,2021,183.53333854302764,23.60000093607232,0.09081313139189888,0.011677387895137219
2,683,6286,602.5451143085957,73.90980688529089,0.0958550929539605,0.01175784392066352
2,684,6145,610.6039390787482,69.22353222547099,0.09936597869467018,0.011265017449222293
2,685,5056,556.9686419218779,58.16078665945679,0.110159937088979,0.011503320146253321
2,686,3163,294.847067642957,46.560786072630435,0.09321753640308472,0.014720450860774718
2,687,3509,355.650991640985,45.28235477069393,0.101353944611281,0.012904632308547714
2,688,2840,294.8000089377165,31.407844432163984,0.10380282004849171,0.011059100152170417
2,689,2111,201.05882811918855,27.850981489755213,0.09524340507777762,0.013193264561703085
2,690,3445,385.4666790254414,77.57255142508075,0.11189163396964917,0.022517431473172932
2,691,5078,476.8509938828647,38.76078606955707,0.09390527646373863,0.007633081148002574
2,692,5993,652.0392326824367,57.18823776533827,0.1088001389425057,0.009542505884421537
2,693,4733,481.3686384521425,37.24313892284408,0.10170476198016955,0.007868822928976142
2,694,2611,298.3372624106705,21.34117740392685,0.11426168610136749,0.008173564689363021
2,695,3142,342.01569521799684,23.070589268114418,0.10885286289560689,0.007342644579285302
2,696,3210,373.81569763273,43.33725661877543,0.11645348835910592,0.013500702996503248
2,697,2585,201.9607894681394,23.5921578691341,0.07812796497800364,0.00912656010411377
2,698,3504,309.18432024121284,54.68627653922886,0.08823753431541463,0.015606814080830153
2,699,1992,173.38823924213648,25.513726523146033,0.08704228877617293,0.012808095644149616
2,700,2673,284.44314628466964,35.22745243506506,0.10641344791794599,0.013178994551090558
2,701,2125,158.25882771983743,24.101961772423238,0.07447474245639409,0.011342099657610936
2,702,2090,177.83922062814236,20.898040091618896,0.08509053618571405,0.00999906224479373
2,703,3612,313.1215749680996,42.05490368837491,0.08668925109858792,0.011643107333437128
2,704,2046,168.0274556428194,25.92941282968968,0.08212485613041026,0.012673222301901115
2,705,4977,439.3137367963791,46.76470791408792,0.08826878376459295,0.009396163936927451
2,706,3381,369.38432543352246,28.003922775853425,0.10925298001583036,0.008282733740270165
2,707,2281,235.9254969470203,15.082353651057929,0.10343073079658935,0.006612167317430044
2,708,3568,348.3607936091721,34.30196222057566,0.09763475157207738,0.009613778649264479
2,709,4897,499.57256012037396,48.72549221571535,0.10201604249956585,0.009950069882727251
2,710,2213,175.71372970193624,28.43921683030203,0.07940069123449446,0.01285097913705469
2,711,5362,429.3255013413727,45.59608042985201,0.08006816511401953,0.008503558453907498
2,712,4837,482.5647189281881,81.70980679010972,0.09976529231511021,0.016892662143913526
2,713,3208,292.64706712961197,19.69804017757997,0.09122414810773441,0.006140286838397746
2,714,4159,345.31373401358724,44.164707706309855,0.08302806780802771,0.010619068936357263
2,715,2843,231.48627988994122,32.60784448636696,0.08142324301440071,0.011469519692707337
2,716,3151,279.2000070363283,20.027451928239316,0.08860679372780969,0.0063559034999172695
2,717,2601,230.0980441980064,18.69804007234052,0.08846522268281676,0.007188788955148219
2,718,2093,184.9137309230864,20.86666752723977,0.0883486530927312,0.009969740815690287
2,719,3231,250.6588302515447,36.36470737075433,0.07757933464919366,0.011254938833412048
2,720,2107,163.78823989257216,18.474510590545833,0.07773528234104042,0.008768158799499683
2,721,4928,457.90197171643376,41.839217516127974,0.0929184195853153,0.008490100957006488
2,722,2470,159.5764765292406,20.45490286592394,0.06460586094301239,0.008281337192681757
2,723,2157,187.57255372032523,34.20392285846174,0.08695992291160187,0.01585717332334805
2,724,2317,222.35294635221362,20.20000087702647,0.09596588103246165,0.008718170425993297
2,725,2906,334.1372660510242,20.784314695745707,0.1149818534243029,0.007152207397021922
2,726,5808,519.4549147374928,44.24706079950556,0.08943782967243333,0.007618295592201371
2,727,2825,266.4353008233011,46.26666832668707,0.09431338082240746,0.016377581708561795
2,728,2093,163.21569053828716,25.298040232621133,0.0779816963871415,0.012086975744205032
2,729,2596,232.4078483209014,17.09019687352702,0.08952536530080947,0.006583280767922581
2,730,4765,539.5451139211655,58.16078663058579,0.11323087385543872,0.012205831402011709
2,731,3031,229.223536118865,19.568628371693194,0.07562637285346915,0.006456162445296336
2,732,2230,179.36078922078013,17.02353017264977,0.08043084718420634,0.007633870032578372
2,733,5730,521.6823664233088,53.64706107182428,0.09104404300581306,0.00936248884325031
2,734,3141,289.8196151033044,24.360785398632288,0.09226985517456364,0.007755741928886434
2,735,2798,261.4392200894654,29.129412960726768,0.09343789138293973,0.010410798056013856
2,736,2798,301.3647149503231,28.349020783789456,0.10770718904586243,0.01013188734231217
2,737,2834,276.39608604833484,45.64706046925858,0.09752861187308921,0.01610693735683083
2,738,4602,387.36471462249756,38.070589910726994,0.08417312355986474,0.008272618407372229
2,739,2024,219.94118321686983,16.058824240695685,0.10866659249845348,0.00793420169994846
2,740,5933,539.4980513900518,77.6666697729379,0.09093174639980647,0.013090623592269998
2,741,3517,401.6117767319083,39.662746738642454,0.1141915771202469,0.011277437230208262
2,742,3890,272.1921641677618,30.054903303273022,0.0699722787063655,0.007726196221921085
2,743,2075,179.64314110204577,19.627451818436384,0.08657500776002205,0.009459012924547655
2,744,3766,369.4941279962659,28.368628721218556,0.09811315135323045,0.007532827594588039
2,745,2818,248.27451580762863,45.13333503296599,0.08810309290547502,0.016016087662514545
2,746,2022,163.50588601082563,32.97647176031023,0.0808634451092115,0.01630883865495066
2,747,2902,205.52941784635186,23.964706943836063,0.0708233693474679,0.00825799687933703
2,748,3802,331.2313822321594,26.56862869532779,0.08712030042928968,0.006988066463789529
2,749,3464,295.2784392647445,28.67843261687085,0.08524204366765142,0.008278993249674033
2,750,4711,456.4078580029309,45.054903839714825,0.09688131139947588,0.00956376646990338
2,751,4129,483.94511231034994,39.188236931338906,0.11720637256244852,0.009490975280053016
2,752,3604,359.3686372190714,27.101962006650865,0.09971382830717852,0.007519967260446966
2,753,2566,248.1372617483139,49.12941338820383,0.09670197262210206,0.019146302957211158
2,754,4762,419.9725599512458,51.76470804633573,0.08819247374028681,0.010870371282304857
2,755,3220,263.38824190199375,35.10196226136759,0.08179759065279309,0.010901230515952667
2,756,2258,232.1176540888846,18.494118456263095,0.10279789817931116,0.00819048647310146
2,757,2128,130.60784747824073,15.666667371988297,0.061375868175865,0.007362155719919312
2,758,3817,362.88628478720784,43.223531203810126,0.09507107277631853,0.01132395368189943
2,759,3419,285.3254970982671,24.454903065692633,0.08345290935895498,0.007152647869462602
3,1,2117,287.29020462557673,29.627452118787915,0.1357062846601685,0.013995017533674027
3,2,2304,348.2353024929762,18.737255720421672,0.1511437944847987,0.008132489461988572
3,3,3780,552.2000145018101,38.46274670679122,0.14608465992111377,0.010175329816611435
3,4,3359,471.20785714685917,73.27451213356107,0.14028218432475711,0.021814382891801452
3,5,2556,330.7764797396958,55.83921755105257,0.12941176828626597,0.021846329245325733
3,6,6105,1170.5921883881092,114.50196468178183,0.19174319220116448,0.018755440570316435
3,7,2687,390.13726483285427,68.21568860299885,0.145194367261948,0.025387305025306606
3,8,2423,329.7921656668186,18.20392237883061,0.13610902421247156,0.007512968377561127
3,9,3043,552.0039377324283,70.5372572070919,0.18140122830510297,0.023180169966182024
3,10,3259,406.4235419481993,24.156863848213106,0.1247080521473456,0.007412354663459069
3,11,3356,531.0274626165628,78.34902221057564,0.15823225942090668,0.02334595417478416
3,12,2093,280.66275400295854,26.894118703436106,0.1340959168671565,0.012849555042253276
3,13,5264,771.717668376863,61.654904435388744,0.14660290052751956,0.011712557833470506
3,14,2557,280.1529492735863,23.380393129773438,0.10956314011481669,0.00914368131786212
3,15,2945,388.97648092359304,32.10980521608144,0.13208029912515892,0.010903159665902017
3,16,3938,794.9215906821191,70.89019854506478,0.2018592155109495,0.01800157403378994
3,17,2740,451.9255007393658,81.07843387778848,0.16493631413845466,0.02959066929846295
3,18,2684,416.5451070293784,31.800001284107566,0.1551956434535687,0.011847988555926814
3,19,2595,426.8509911596775,24.713726500980556,0.16448978464727457,0.009523594027352816
3,20,2196,363.6353022120893,19.600000840146095,0.16558984618036854,0.008925319143964524
3,21,2800,405.35295213386416,35.06274651782587,0.14476891147638005,0.012522409470652097
3,22,2451,336.611775200814,32.88235418871045,0.1373365055898874,0.01341589318184841
3,23,3165,602.9215850643814,49.53725671535358,0.19049655136315366,0.01565158190058565
3,24,2331,351.45883237197995,31.51764825731516,0.15077598986356927,0.013521084623472826
3,25,2096,316.9490281455219,25.031373536214232,0.15121613938240547,0.01194244920620908
3,26,4259,805.0549276731908,122.25098421471193,0.1890244018955602,0.028704152198805337
3,27,2163,298.7176539711654,33.94117772066966,0.138103399894205,0.015691714156574044
3,28,2578,350.5372656546533,24.282353966031224,0.13597256231755364,0.00941906670520994
3,29,3631,490.46667816862464,52.870590216014534,0.13507757592085504,0.014560889621595852
3,30,3701,690.8470767065883,58.705884505063295,0.1866649761433635,0.01586216819915247
3,31,2953,466.33334458991885,64.07843344425783,0.1579185047713914,0.021699435639775763
3,32,3998,722.6902085728943,59.75294340448454,0.1807629336100286,0.014945708705473872
3,33,2734,362.9255014769733,20.60000092210248,0.13274524560240428,0.007534747959803394
3,34,3455,616.7451130151749,31.470589588861912,0.17850799218963093,0.009108708998223419
3,35,3473,567.0784438028932,44.62353120278567,0.16328201664350508,0.012848698877853634
3,36,3603,556.3647160902619,60.898041364736855,0.15441707357487147,0.016902037570007453
3,37,3790,726.8902197480202,148.75686743156984,0.19179161470924014,0.03924983309540101
3,38,2901,637.3960977122188,77.76862990064546,0.2197159936960423,0.026807524957133906
3,39,2342,292.3843236155808,17.69019689131528,0.12484386149256226,0.0075534572550449534
3,40,3496,616.8078582398593,63.94902188656852,0.17643245372993688,0.01829205431538001
3,41,4832,838.9608076997101,65.28235545055941,0.1736259949709665,0.013510421243907162
3,42,6056,1106.5176788568497,101.30196441244334,0.1827142798640769,0.016727537056215876
3,43,2654,438.6117734052241,24.80392262712121,0.1652644210268365,0.009345863838402867
3,44,2667,507.97648587450385,58.113727343734354,0.19046737378121628,0.021789924013398708
3,45,2670,438.02353984490037,48.68627624725923,0.16405376024153573,0.01823456039223192
3,46,3943,604.4784465320408,98.07843457022682,0.1533041964321686,0.024874064055345375
3,47,3134,428.36863914877176,391.21961781941354,0.13668431370413905,0.124830765098728
3,48,2182,306.77255760878325,18.474510612431914,0.1405923728729529,0.008466778465825808
3,49,2487,302.4627554528415,18.9764714515768,0.1216175132500368,0.007630265963641656
3,50,3653,630.3490357063711,83.67059096181765,0.17255653865490586,0.022904623860338803
3,51,4283,690.9411932714283,40.3921585814096,0.16132178222540938,0.009430809848566334
3,52,2323,416.90981163457036,71.7019631061703,0.17947043118147668,0.030866105512772406
3,53,3296,451.03138457611203,95.9882385591045,0.13684204629129612,0.029122645193903066
3,54,4346,578.8078570999205,126.87451398931444,0.13318174346523712,0.02919339944530935
3,55,3041,623.5647234730422,67.9294140744023,0.20505252333871826,0.022337854019862644
3,56,2443,370.1255008652806,21.960785274393857,0.15150450301485086,0.008989269453292615
3,57,2183,285.13726303726435,29.68235403718427,0.130617161263062,0.013597047199809559
3,58,2209,321.1372627541423,43.231373926158994,0.14537675996113278,0.019570563117319598
3,59,2230,442.733345143497,43.156864205375314,0.19853513235134393,0.019352853903755747
3,60,2308,294.4902050420642,25.035295106004924,0.12759540946363265,0.010847181588390348
3,61,2972,359.4313829392195,26.419608971569687,0.12093922709933361,0.008889505037540272
3,62,3001,554.4000145681202,67.4352964037098,0.18473842538091312,0.02247094182062972
3,63,3800,542.5058955922723,50.06274708965793,0.14276470936638744,0.013174407128857351
3,64,3900,775.1333552710712,54.992159026674926,0.19875214237719774,0.014100553596583314
3,65,4105,737.2117855027318,62.10196307906881,0.17958874190078727,0.015128371030223827
3,66,4922,981.3608057014644,50.7647079420276,0.1993825285862382,0.010313837452667127
3,67,2152,322.1019696854055,493.0823682192713,0.14967563647091334,0.22912749452568368
3,68,3190,503.52942484244704,25.200001114048064,0.1578462146841527,0.007899686869607543
3,69,2335,371.41961627453566,20.301961655262858,0.1590662168199296,0.008694630259213215
3,70,3733,565.5882505066693,30.403922914527357,0.15151038052683347,0.008144635123098676
3,71,2171,275.23138232156634,15.83529482409358,0.12677631613153678,0.007294009591936241
3,72,4121,755.1921770833433,66.23921812418848,0.1832545928375014,0.01607357877315906
3,73,2666,487.00001184642315,40.1372564076446,0.18267067211043628,0.015055234961607126
3,74,3139,791.8078632503748,92.50196372065693,0.2522484432145189,0.029468609022190805
3,75,1965,299.8196154385805,15.674510498065501,0.15257995696619872,0.007976850126241986
3,76,3715,580.3215823322535,50.27059017634019,0.15621038555376943,0.013531787396053888
3,77,5141,887.7451213859022,42.12549202470109,0.17267946340904536,0.008194026847831373
3,78,3914,589.3019763492048,129.6941217458807,0.1505625897672981,0.03313595343532976
3,79,2444,405.3960856422782,57.286276346538216,0.16587401212859174,0.0234395566066032
3,80,2244,294.3568719699979,16.698039972689003,0.13117507663547143,0.0074411942837295025
3,81,4948,695.9215903170407,34.447060401085764,0.1406470473559096,0.006961814955757026
3,82,2753,411.51373578608036,44.43529572756961,0.14947829124085737,0.016140681339473162
3,83,2028,272.1411831565201,26.807844202965498,0.13419190490952668,0.013218858088247286
3,84,3587,505.07060255482793,41.47843306558207,0.14080585518673763,0.011563544205626447
3,85,2491,407.4470679946244,23.109804891981184,0.16356767081277573,0.009277320309908143
3,86,3006,574.4156972616911,58.97255099657923,0.1910897196479345,0.019618280437983776
3,87,3277,617.8823706656694,86.18039508536458,0.18855122693490065,0.026298564261630936
3,88,4419,780.666689645499,56.74117876542732,0.17666139163736116,0.01284027580118292
3,89,2485,391.12942081689835,34.75294251414016,0.157396145197947,0.01398508753084111
3,90,2123,359.84706630930305,18.68627530289814,0.16949932468643572,0.00880182538996615
3,91,3029,393.7490311637521,26.043138401582837,0.12999307730728032,0.008597932783619292
3,92,4433,561.6549204215407,34.28235446335748,0.12669860600531033,0.007733443370935592
3,93,4053,448.2549165971577,32.69804065208882,0.11059830165239519,0.00806761427389312
3,94,4504,538.9490357004106,43.48627635417506,0.11966008785533096,0.00965503471451489
3,95,2455,311.61177507042885,27.419608966447413,0.12692943994722153,0.011168883489387948
3,96,3510,669.2353094406426,89.20784607576206,0.1906653303249694,0.025415340762325375
3,97,2229,266.21177269518375,18.54117727652192,0.11943103306199361,0.008318159388300548
3,98,3862,725.3019750267267,33.32941321935505,0.1878047579043829,0.00863009146021622
3,99,2309,361.71373435109854,41.13725633779541,0.15665384770510982,0.017816048652141796
3,100,2437,403.02353839948773,48.27843300672248,0.16537691358206308,0.01981060033103097
3,101,2256,256.5529499053955,18.43529493594542,0.11372027921338454,0.00817167328720985
3,102,2269,247.95294900611043,17.227451764047146,0.10927851432618353,0.007592530526243784
3,103,5093,754.4000188559294,42.29804107407108,0.14812488098486734,0.008305132745743389
3,104,2767,381.8039331547916,31.24706011544913,0.13798479694788277,0.011292757540820068
3,105,3928,562.6588360331953,45.94117833627388,0.14324308452983586,0.011695819332045285
3,106,2473,366.15687188506126,35.51764840725809,0.14806181637082946,0.014362170807625594
3,107,3628,546.8784435503185,31.59607977606356,0.15073826999733145,0.00870895252923472
3,108,2113,273.7411858737469,22.458824475761503,0.1295509634991703,0.010628880490185283
3,109,2072,221.43922247365117,19.733334173448384,0.10687221161855752,0.009523809929270455
3,110,3070,328.49020567908883,26.768628612626344,0.10700006699644588,0.008719423000855486
3,111,3334,514.192170061171,91.87843446061015,0.15422680565721988,0.027558018734436158
3,112,2228,233.61177204176784,14.286275197286159,0.10485268044962649,0.006412152242947109
3,113,4931,731.8745280504227,51.01176683511585,0.14842314501123965,0.010345115967372916
3,114,2777,475.9215791076422,89.32549300091341,0.171379754810098,0.032166184011852145
3,115,2132,286.4509893991053,29.611765894573182,0.13435787495267604,0.013889196010587796
3,116,2618,299.79216643050313,21.600000949576497,0.11451190467169714,0.008250573319165965
3,117,2628,335.08628480508924,28.71372668026015,0.1275061966533825,0.010926075601316648
3,118,2762,330.65491262078285,19.09411852294579,0.1197157540263515,0.006913149356606007
3,119,2523,300.98432352393866,27.035295219626278,0.11929620432974183,0.010715535164338597
3,120,2695,326.2470692098141,20.341177377849817,0.12105642642293657,0.00754774670792201
3,121,3376,554.4392311163247,48.03137439349666,0.16422963007000138,0.014227302841675551
3,122,2884,470.0470686480403,62.313727671746165,0.16298442047435516,0.02160670168923237
3,123,2473,401.09020640328526,30.52941296901554,0.16218770982745057,0.01234509218318461
3,124,2494,242.77647615596652,18.329412590246648,0.09734421658218385,0.007349403604750059
3,125,2933,339.67451985552907,22.23137352708727,0.11581129214303752,0.007579738672719834
3,126,3006,466.69020711258054,57.61568825133145,0.15525289657770477,0.019166895625858764
3,127,2325,212.79608295112848,15.933334079105407,0.09152519696822731,0.0068530469157442615
3,128,2110,254.43138079717755,17.42745174653828,0.12058359279487088,0.008259455804046578
3,129,2608,396.27059825882316,41.862746614031494,0.1519442477986285,0.01605166664648447
3,130,2231,334.61177365109324,141.67451405152678,0.14998286582299114,0.06350269567526974
3,131,2231,362.7686357088387,24.325491207186133,0.1626036018417027,0.0109034026029521
3,132,2545,446.71765679493546,82.1607867940329,0.17552756652060333,0.032283216814944164
